,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
297,24.0,1.9,0.2,0.7,5,"1722,1610612745",0,1.1,3.3,1.4,0.433,9.2,4.3,0.465,1.4,0.9,0.639,50,19,31.1,0.5,1.8,0.0,1722,Michael Dickerson,2.7,10.9,1.7,0.5,0,HOU,1610612745,1.3,31,0.62
298,22.0,0.4,0.3,0.3,5,"1720,1610612753",0,1.7,0.0,0.0,0.0,5.4,2.6,0.468,1.6,1.1,0.675,49,17,15.9,1.3,2.4,0.0,1720,Michael Doleac,2.6,6.2,3.0,0.4,0,ORL,1610612753,0.5,32,0.653
299,26.0,4.4,0.3,0.7,5,"714,1610612742",6,3.9,2.7,0.9,0.331,17.5,7.8,0.444,4.5,3.7,0.823,50,31,41.1,1.4,1.9,0.0,714,Michael Finley,-1.2,20.2,5.3,1.3,0,DAL,1610612742,2.1,19,0.38
300,26.0,1.1,0.0,0.1,5,"1138,1610612758",0,0.6,0.8,0.2,0.263,1.7,0.6,0.35,0.1,0.1,1.0,24,12,8.5,0.4,0.6,0.0,1138,Michael Hawkins,-0.3,1.5,1.0,0.1,0,SAC,1610612758,0.5,12,0.5
301,24.0,0.6,1.2,0.9,5,"1709,1610612746",7,5.3,0.0,0.0,0.0,8.9,3.8,0.431,2.6,1.3,0.483,45,36,28.5,2.7,3.0,0.0,1709,Michael Olowokandi,-6.1,8.9,7.9,0.6,0,LAC,1610612746,1.9,9,0.2
302,27.0,1.0,0.4,0.4,5,"63,1610612763",4,4.5,0.0,0.0,0.0,3.0,1.6,0.535,2.7,1.6,0.594,48,41,22.9,2.8,2.2,0.0,63,Michael Smith,-3.1,4.8,7.3,1.0,0,VAN,1610612763,1.3,7,0.146
303,24.0,0.1,0.7,0.1,5,"1565,1610612761",0,1.3,0.0,0.0,0.0,1.3,0.5,0.415,0.6,0.4,0.68,42,23,9.3,1.0,1.8,0.0,1565,Michael Stewart,-0.6,1.5,2.4,0.1,0,TOR,1610612761,0.3,19,0.452
304,32.0,0.0,0.0,0.5,5,"52,1610612761",0,0.0,0.0,0.0,0.0,2.5,0.5,0.2,0.0,0.0,0.0,2,2,7.5,0.5,0.5,0.0,52,Micheal Williams,-2.0,1.0,0.5,0.0,0,TOR,1610612761,0.5,0,0.0
305,21.0,6.5,0.1,0.5,5,"1710,1610612763",6,2.1,1.5,0.3,0.203,12.1,5.2,0.43,3.4,2.5,0.751,50,42,35.1,0.6,2.4,0.0,1710,Mike Bibby,-6.8,13.2,2.7,1.6,0,VAN,1610612763,2.9,8,0.16
306,23.0,0.0,0.0,0.0,5,"1630,1610612765",0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,2,2,2.6,0.0,0.0,0.0,1630,Mikki Moore,4.5,2.0,0.5,0.0,0,DET,1610612765,0.0,0,0.0
307,23.0,0.0,0.0,0.2,5,"1750,1610612753",0,0.2,0.4,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,5,0,3.7,0.2,0.2,0.0,1750,Miles Simon,-2.4,0.4,0.4,0.2,0,ORL,1610612753,0.6,5,1.0
308,33.0,2.4,0.2,0.9,5,"782,1610612764",1,2.8,4.4,1.4,0.317,16.1,6.6,0.412,5.9,5.0,0.857,50,32,38.2,0.6,2.4,0.0,782,Mitch Richmond,-2.0,19.7,3.4,1.3,0,WAS,1610612764,2.7,18,0.36
309,28.0,0.7,0.1,0.5,5,"348,1610612739",0,1.0,0.9,0.4,0.379,4.5,2.2,0.482,1.0,0.7,0.719,31,19,13.4,0.4,1.3,0.0,348,Mitchell Butler,0.2,5.4,1.4,0.5,0,CLE,1610612739,0.9,12,0.387
310,27.0,0.0,0.0,0.0,5,"42,1610612743",0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.5,1,1,5.5,0.0,0.0,0.0,42,Monty Williams,-2.0,1.0,0.0,0.0,0,DEN,1610612743,0.0,0,0.0
311,25.0,2.0,0.0,0.2,5,"983,1610612760",0,1.3,1.3,0.5,0.4,3.3,1.1,0.325,1.3,0.5,0.375,12,4,11.6,0.3,1.4,0.0,983,Moochie Norris,-1.8,3.2,1.7,0.6,0,SEA,1610612760,1.3,8,0.667
312,32.0,5.8,0.2,0.5,5,"302,1610612737",5,3.7,5.2,1.6,0.307,13.6,5.1,0.379,1.9,1.4,0.758,48,18,36.7,0.9,1.3,0.0,302,Mookie Blaylock,4.6,13.3,4.7,2.1,1,ATL,1610612737,2.4,30,0.625
313,34.0,3.7,0.0,0.1,5,"177,1610612744",0,1.6,0.2,0.0,0.0,4.3,2.1,0.494,1.0,0.9,0.861,36,21,19.9,0.4,1.2,0.0,177,Muggsy Bogues,-0.3,5.1,2.0,1.2,0,GSW,1610612744,1.3,15,0.417
314,21.0,0.1,0.2,0.3,5,"1737,1610612755",0,0.7,0.0,0.0,0.0,1.6,0.6,0.357,0.8,0.5,0.571,26,9,4.6,0.7,0.8,0.0,1737,Nazr Mohammed,1.2,1.6,1.4,0.2,0,PHI,1610612755,0.5,17,0.654
315,32.0,1.3,0.0,0.2,5,"1861,1610612761",0,0.8,0.2,0.0,0.0,1.3,0.5,0.375,0.7,0.3,0.5,6,3,9.6,0.2,0.8,0.0,1861,Negele Knight,-2.7,1.3,1.0,0.2,0,TOR,1610612761,1.2,3,0.5
316,31.0,1.9,0.3,0.6,5,"98,1610612753",5,4.8,5.9,2.0,0.347,13.6,5.4,0.395,3.4,2.1,0.611,47,17,33.6,1.1,1.5,0.0,98,Nick Anderson,1.9,14.9,5.9,1.4,0,ORL,1610612753,1.8,30,0.638
317,27.0,7.4,0.1,0.5,5,"89,1610612743",10,2.0,4.7,1.4,0.308,15.4,6.1,0.398,3.5,2.8,0.811,50,36,36.0,0.3,1.8,0.0,89,Nick Van Exel,-6.1,16.5,2.3,0.8,0,DEN,1610612743,2.4,14,0.28
318,34.0,0.9,0.6,0.4,5,"178,1610612760",11,5.0,0.0,0.0,1.0,7.5,3.5,0.472,2.0,0.6,0.309,48,25,30.8,3.8,3.1,0.0,178,Olden Polynice,-2.2,7.7,8.9,0.4,0,SEA,1610612760,1.0,23,0.479
319,29.0,0.0,0.5,0.5,5,"932,1610612758",0,0.3,0.0,0.0,0.0,2.8,1.3,0.455,0.0,0.0,0.0,4,2,8.6,1.8,0.8,0.0,932,Oliver Miller,-2.8,2.5,2.0,0.0,0,SAC,1610612758,1.0,2,0.5
320,25.0,0.4,0.6,0.8,5,"970,1610612745",5,4.2,0.0,0.0,0.0,7.4,3.8,0.513,3.0,2.1,0.721,41,13,22.0,1.8,2.5,0.0,970,Othella Harrington,1.2,9.8,6.0,0.1,0,HOU,1610612745,1.5,28,0.683
321,36.0,2.1,0.4,0.4,5,"901,1610612764",6,4.9,0.0,0.0,0.0,9.0,4.9,0.545,2.2,1.5,0.698,49,32,31.4,2.0,4.0,0.0,901,Otis Thorpe,-1.9,11.3,6.8,0.9,0,WAS,1610612764,1.8,17,0.347
322,29.0,1.3,1.0,0.6,5,"136,1610612748",7,4.6,0.0,0.0,0.0,9.5,4.6,0.48,2.9,2.3,0.774,50,17,32.2,2.3,3.3,0.0,136,P.J. Brown,4.0,11.4,6.9,0.9,0,MIA,1610612748,1.4,33,0.66
323,22.0,0.5,0.1,0.3,5,"1727,1610612756",0,1.3,0.5,0.2,0.389,4.4,2.2,0.5,1.4,1.0,0.714,39,15,13.8,0.7,1.6,0.0,1727,Pat Garrity,1.0,5.6,1.9,0.2,0,PHX,1610612756,0.5,24,0.615
324,36.0,1.1,2.6,0.9,5,"121,1610612752",18,8.0,0.1,0.0,0.0,14.9,6.5,0.435,6.1,4.3,0.706,38,18,34.2,1.9,2.8,0.0,121,Patrick Ewing,1.2,17.3,9.9,0.8,0,NYK,1610612752,2.6,20,0.526
325,25.0,0.0,0.0,0.3,5,"1514,1610612749",0,0.0,0.0,0.0,0.0,1.0,0.3,0.333,0.0,0.0,0.0,6,1,2.2,0.2,0.7,0.0,1514,Paul Grant,-2.5,0.7,0.2,0.2,0,MIL,1610612749,0.3,5,0.833
326,21.0,2.4,1.0,1.0,5,"1718,1610612738",3,4.0,4.3,1.8,0.412,13.5,5.9,0.439,4.1,2.9,0.713,48,29,34.0,2.4,2.9,0.0,1718,Paul Pierce,-1.3,16.5,6.4,1.7,0,BOS,1610612738,2.4,19,0.396
327,22.0,1.5,0.1,0.4,5,"978,1610612758",0,2.1,3.7,1.2,0.32,7.8,2.9,0.378,1.5,1.3,0.851,48,22,21.4,0.9,0.9,0.0,978,Peja Stojakovic,0.7,8.4,3.0,0.9,0,SAC,1610612758,1.1,26,0.542
328,30.0,0.7,0.3,0.0,5,"432,1610612763",0,1.9,1.5,0.6,0.382,3.7,1.4,0.366,0.4,0.3,0.824,46,39,15.0,0.6,1.1,0.0,432,Pete Chilcutt,-1.5,3.6,2.5,0.5,0,VAN,1610612763,0.6,7,0.152
329,26.0,0.0,0.5,0.0,5,"1824,1610612758",0,0.5,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,2,1,2.7,0.5,2.0,0.0,1824,Peter Aluma,-3.5,1.0,1.0,0.5,0,SAC,1610612758,1.0,1,0.5
330,33.0,2.7,0.0,0.0,5,"71,1610612746",0,1.1,0.5,0.0,0.0,3.3,1.1,0.333,0.4,0.4,1.0,11,10,12.0,0.1,0.5,0.0,71,Pooh Richardson,-2.5,2.5,1.2,0.4,0,LAC,1610612746,0.8,1,0.091
331,29.0,0.8,0.0,0.2,5,"461,1610612738",0,1.3,0.1,0.0,0.0,2.8,1.1,0.392,0.9,0.8,0.824,18,12,11.3,1.6,1.7,0.1,461,Popeye Jones,2.2,3.0,2.9,0.3,0,BOS,1610612738,0.4,6,0.333
332,23.0,0.7,1.4,1.0,5,"1711,1610612743",3,4.8,2.6,1.0,0.387,10.8,4.9,0.457,4.0,3.0,0.75,12,9,32.4,2.8,3.2,0.0,1711,Raef LaFrentz,-5.5,13.8,7.6,0.8,0,DEN,1610612743,0.8,3,0.25
333,23.0,0.3,0.4,0.4,5,"1872,1610612764",0,0.9,0.3,0.0,0.143,4.0,1.7,0.426,1.2,0.8,0.656,27,17,9.9,1.1,1.1,0.0,1872,Randell Jackson,-1.9,4.2,2.0,0.1,0,WAS,1610612764,1.0,10,0.37
334,31.0,3.8,0.2,0.6,5,"753,1610612741",2,2.7,0.3,0.0,0.0,8.2,3.4,0.414,2.7,2.1,0.762,39,29,29.3,0.7,2.4,0.0,753,Randy Brown,-6.2,8.8,3.4,1.7,0,CHI,1610612741,2.1,10,0.256
335,24.0,3.0,0.0,0.0,5,"988,1610612756",0,2.0,0.0,0.0,0.0,8.0,5.0,0.625,2.0,2.0,1.0,1,0,22.3,0.0,1.0,0.0,988,Randy Livingston,6.0,12.0,2.0,2.0,0,PHX,1610612756,1.0,1,1.0
336,19.0,0.2,0.1,0.4,5,"1740,1610612760",0,0.6,0.3,0.1,0.167,2.6,1.0,0.365,0.7,0.4,0.571,20,9,7.4,0.7,1.0,0.0,1740,Rashard Lewis,-2.6,2.4,1.3,0.4,0,SEA,1610612760,1.0,11,0.55
337,24.0,1.2,1.1,0.5,5,"739,1610612757",4,3.8,0.6,0.3,0.419,9.7,4.9,0.508,3.7,2.7,0.732,49,15,28.9,1.2,3.6,0.0,739,Rasheed Wallace,6.2,12.8,4.9,1.0,0,POR,1610612757,1.6,34,0.694
338,23.0,0.5,0.0,0.0,5,"1725,1610612750",0,2.5,0.0,0.0,0.0,6.0,1.5,0.25,1.0,1.0,1.0,2,2,15.1,1.5,2.5,0.0,1725,Rasho Nesterovic,0.5,4.0,4.0,0.0,0,MIN,1610612750,0.5,0,0.0
339,23.0,3.6,0.1,0.6,5,"951,1610612749",1,3.1,4.2,1.5,0.356,13.5,6.1,0.45,3.9,3.5,0.903,50,22,34.4,1.1,2.3,0.0,951,Ray Allen,2.4,17.1,4.2,1.1,0,MIL,1610612749,2.4,28,0.56
340,31.0,1.5,0.2,0.3,5,"674,1610612750",0,1.2,0.0,0.0,0.0,2.0,0.6,0.278,1.4,0.8,0.553,27,13,10.9,1.0,1.4,0.0,674,Reggie Jordan,0.3,1.9,2.2,0.4,0,MIN,1610612750,0.5,14,0.519
341,33.0,2.2,0.2,0.4,5,"397,1610612754",1,2.2,5.5,2.1,0.385,13.4,5.9,0.438,4.9,4.5,0.915,50,17,35.8,0.5,2.0,0.1,397,Reggie Miller,3.7,18.4,2.7,0.7,0,IND,1610612754,1.5,33,0.66
342,28.0,0.2,0.1,0.5,5,"1073,1610612761",0,1.1,0.0,0.0,0.0,2.7,1.0,0.383,2.8,1.8,0.624,30,21,8.9,1.2,1.7,0.0,1073,Reggie Slater,-1.2,3.8,2.3,0.1,0,TOR,1610612761,0.8,9,0.3
343,31.0,2.9,0.2,0.2,5,"364,1610612756",0,2.4,4.0,1.4,0.351,12.1,4.3,0.359,2.4,2.0,0.835,38,17,31.1,0.3,1.2,0.1,364,Rex Chapman,2.6,12.1,2.7,0.9,0,PHX,1610612756,1.4,21,0.553
344,29.0,1.8,0.1,0.3,5,"777,1610612748",0,1.2,1.2,0.4,0.316,2.9,1.1,0.365,0.7,0.6,0.826,33,9,15.3,0.3,1.9,0.0,777,Rex Walters,0.9,3.1,1.5,0.3,0,MIA,1610612748,1.0,24,0.727
345,27.0,1.1,0.0,0.1,5,"1594,1610612752",0,0.4,0.3,0.0,0.0,1.2,0.4,0.286,1.1,0.3,0.278,17,6,5.3,0.2,0.5,0.0,1594,Rick Brunson,0.9,1.0,0.6,0.5,0,NYK,1610612752,0.7,11,0.647
346,29.0,2.0,0.2,0.5,5,"296,1610612747",0,1.4,2.2,0.7,0.337,7.5,3.4,0.448,2.0,1.5,0.742,44,17,21.4,0.6,2.6,0.0,296,Rick Fox,2.1,9.0,2.0,0.6,0,LAL,1610612747,1.3,27,0.614
347,40.0,0.1,0.1,0.1,5,"328,1610612755",0,1.0,0.0,0.0,0.0,1.1,0.3,0.278,0.5,0.2,0.375,16,5,7.9,0.4,1.4,0.0,328,Rick Mahorn,-2.1,0.8,1.4,0.3,0,PHI,1610612755,0.4,11,0.688
348,19.0,1.3,0.2,0.3,5,"1729,1610612766",0,1.0,0.3,0.0,0.167,4.3,1.8,0.405,1.3,1.0,0.763,46,21,12.2,0.9,1.0,0.0,1729,Ricky Davis,-0.3,4.5,1.8,0.7,0,CHH,1610612766,1.2,25,0.543
349,32.0,1.1,1.1,0.6,5,"22,1610612754",2,4.1,0.0,0.0,0.0,12.9,6.3,0.49,2.7,2.2,0.818,49,16,26.0,1.5,3.2,0.0,22,Rik Smits,3.9,14.9,5.6,0.4,0,IND,1610612754,1.5,33,0.673
350,28.0,1.5,1.0,0.2,5,"109,1610612747",2,2.5,1.2,0.5,0.444,3.8,1.8,0.459,1.2,0.9,0.739,38,14,19.6,1.4,2.7,0.0,109,Robert Horry,3.1,4.9,4.0,0.9,0,LAL,1610612747,1.3,24,0.632
351,30.0,3.2,0.0,0.8,5,"123,1610612742",0,1.1,0.2,0.0,0.0,7.0,3.0,0.431,3.5,2.9,0.818,25,15,18.6,0.4,1.6,0.0,123,Robert Pack,-3.5,8.9,1.4,0.8,0,DAL,1610612742,2.0,10,0.4
352,22.0,0.8,0.9,0.5,5,"1714,1610612749",0,2.1,0.0,0.0,0.0,4.1,2.2,0.537,1.6,0.9,0.538,49,22,16.0,1.6,2.9,0.0,1714,Robert Traylor,1.4,5.3,3.7,0.9,0,MIL,1610612749,0.9,27,0.551
353,32.0,9.9,0.1,0.8,5,"393,1610612764",21,3.5,1.0,0.3,0.286,13.7,5.7,0.416,5.4,4.0,0.746,44,28,37.1,1.3,2.1,0.0,393,Rod Strickland,-0.4,15.7,4.8,1.7,1,WAS,1610612764,3.2,16,0.364
354,28.0,1.6,0.5,0.6,5,"915,1610612746",1,2.4,1.3,0.4,0.286,6.3,2.8,0.441,2.1,1.4,0.673,47,39,20.6,1.4,3.0,0.0,915,Rodney Rogers,-4.4,7.4,3.8,1.0,0,LAC,1610612746,1.4,8,0.17
355,25.0,0.8,0.2,0.6,5,"1518,1610612763",0,0.6,0.5,0.1,0.143,4.0,1.0,0.25,1.9,1.2,0.64,13,11,12.0,0.7,1.6,0.0,1518,Rodrick Rhodes,-6.5,3.3,1.3,0.4,0,VAN,1610612763,1.5,2,0.154
356,35.0,3.3,1.0,0.7,5,"166,1610612741",1,3.7,2.4,0.8,0.318,11.1,4.2,0.377,2.9,2.0,0.703,35,26,31.6,1.4,2.3,0.1,166,Ron Harper,-2.7,11.2,5.1,1.7,0,CHI,1610612741,1.9,9,0.257
357,23.0,2.5,0.3,0.7,5,"1500,1610612738",1,2.9,0.7,0.1,0.167,17.2,7.4,0.431,2.6,2.0,0.79,41,27,37.9,0.9,2.0,0.0,1500,Ron Mercer,-4.3,17.0,3.8,1.6,0,BOS,1610612738,2.2,14,0.341
358,34.0,0.2,0.7,0.2,5,"938,1610612751",0,1.8,0.0,0.0,0.0,2.2,0.4,0.2,2.0,0.8,0.389,9,8,9.9,0.6,1.7,0.0,938,Rony Seikaly,-5.7,1.7,2.3,0.4,0,NJN,1610612751,1.1,1,0.111
359,23.0,0.4,0.0,0.4,5,"1728,1610612737",0,1.1,0.3,0.0,0.1,4.8,1.8,0.38,1.3,1.1,0.822,34,13,10.3,0.4,0.7,0.0,1728,Roshown McLeod,-0.7,4.8,1.5,0.1,0,ATL,1610612737,0.7,21,0.618
360,23.0,0.1,0.1,0.2,5,"1739,1610612747",0,0.5,0.3,0.0,0.167,2.1,0.9,0.412,1.3,0.9,0.71,24,10,5.9,0.7,0.7,0.0,1739,Ruben Patterson,-1.1,2.7,1.3,0.2,0,LAL,1610612747,0.5,14,0.583
361,25.0,1.5,0.1,0.2,5,"1601,1610612741",0,1.1,2.1,0.7,0.337,5.0,1.8,0.359,0.4,0.4,1.0,43,33,17.0,0.2,1.5,0.0,1601,Rusty LaRue,-3.0,4.7,1.3,0.8,0,CHI,1610612741,0.8,10,0.233
362,23.0,0.3,0.6,0.3,5,"1756,1610612739",0,0.8,0.0,0.0,0.0,2.1,0.8,0.378,1.1,1.1,0.95,18,14,11.2,1.1,1.7,0.0,1756,Ryan Stack,-3.7,2.6,1.9,0.1,0,CLE,1610612739,0.5,4,0.222
363,29.0,4.5,0.0,0.6,5,"208,1610612749",0,1.3,1.3,0.3,0.2,11.6,4.9,0.419,6.3,5.9,0.94,8,6,24.9,0.6,2.8,0.0,208,Sam Cassell,5.0,15.9,1.9,1.1,0,MIL,1610612749,2.5,2,0.25
364,23.0,0.0,0.0,0.5,5,"1734,1610612747",0,1.5,0.5,0.0,0.0,2.5,1.5,0.6,1.0,1.0,1.0,2,1,6.0,0.0,1.0,0.0,1734,Sam Jacobson,3.0,4.0,1.5,0.0,0,LAL,1610612747,0.5,1,0.5
365,29.0,1.3,0.1,0.4,5,"694,1610612745",0,1.8,5.0,2.0,0.397,8.7,3.8,0.435,1.3,1.2,0.879,44,26,24.6,0.3,2.1,0.0,694,Sam Mack,-1.0,10.7,2.2,0.8,0,HOU,1610612745,0.8,18,0.409
366,35.0,2.0,0.3,0.4,5,"417,1610612750",0,2.5,0.8,0.2,0.237,10.4,4.3,0.408,3.3,2.5,0.764,50,25,26.9,1.1,2.2,0.0,417,Sam Mitchell,-0.1,11.2,3.6,0.7,0,MIN,1610612750,0.7,25,0.5
367,38.0,0.5,0.3,0.2,5,"64,1610612754",1,2.1,1.9,0.7,0.389,4.2,1.7,0.4,1.3,0.9,0.717,48,17,16.4,0.8,1.5,0.0,64,Sam Perkins,0.4,5.0,2.9,0.3,0,IND,1610612754,0.5,31,0.646
368,23.0,0.2,0.4,0.4,5,"955,1610612742",1,2.5,0.0,0.0,0.0,4.9,2.3,0.463,2.5,1.4,0.541,39,28,14.5,1.2,2.2,0.0,955,Samaki Walker,-3.5,5.9,3.7,0.2,0,DAL,1610612742,0.9,11,0.282
369,24.0,0.3,1.1,0.2,5,"1513,1610612758",4,2.8,0.0,0.0,0.0,3.8,2.1,0.541,1.4,1.0,0.696,16,6,16.2,2.4,2.6,0.0,1513,Scot Pollard,3.4,5.1,5.1,0.5,0,SAC,1610612758,0.3,10,0.625
370,28.0,1.4,0.3,0.3,5,"197,1610612751",0,2.7,2.3,0.9,0.389,6.5,2.3,0.361,1.3,1.1,0.81,32,25,22.1,1.0,2.6,0.0,197,Scott Burrell,-0.4,6.6,3.7,1.3,0,NJN,1610612751,0.7,7,0.219
371,31.0,0.1,0.3,0.0,5,"281,1610612749",0,1.6,0.0,0.0,0.0,2.4,0.7,0.294,1.0,0.6,0.571,7,2,6.6,0.4,1.3,0.0,281,Scott Williams,-2.6,2.0,2.0,0.4,0,MIL,1610612749,0.6,5,0.714
372,33.0,5.9,0.7,0.6,5,"937,1610612745",9,5.2,4.2,1.4,0.34,12.1,5.2,0.432,3.7,2.6,0.721,50,19,40.3,1.3,2.4,0.0,937,Scottie Pippen,1.2,14.5,6.5,2.0,2,HOU,1610612745,3.2,31,0.62
373,31.0,2.3,0.3,0.7,5,"251,1610612759",0,3.6,2.4,0.8,0.328,10.1,4.2,0.41,2.8,2.1,0.757,50,13,30.2,0.7,2.1,0.0,251,Sean Elliott,3.2,11.2,4.3,0.5,0,SAS,1610612759,1.4,37,0.74
374,23.0,0.0,0.0,0.0,5,"1752,1610612761",0,0.1,0.0,0.0,0.0,1.0,0.6,0.625,0.3,0.1,0.5,8,4,3.2,0.0,0.4,0.0,1752,Sean Marks,-3.8,1.4,0.1,0.1,0,TOR,1610612761,0.4,4,0.5
375,29.0,0.3,0.3,0.4,5,"399,1610612747",0,1.1,0.1,0.0,0.0,2.2,0.9,0.405,1.3,0.9,0.708,36,15,8.7,0.9,1.7,0.0,399,Sean Rooks,-1.3,2.7,2.0,0.1,0,LAL,1610612747,0.6,21,0.583
376,24.0,0.5,0.0,0.0,5,"1742,1610612737",0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.5,0.75,2,0,2.1,0.0,0.0,0.0,1742,Shammond Williams,-3.0,1.5,0.0,0.0,0,ATL,1610612737,0.0,2,1.0
377,25.0,1.1,0.2,0.7,5,"1000,1610612762",0,1.7,0.8,0.3,0.341,7.3,3.2,0.446,2.5,1.8,0.712,50,13,21.4,1.0,1.8,0.0,1000,Shandon Anderson,0.7,8.5,2.6,0.8,0,UTA,1610612762,1.3,37,0.74
378,27.0,2.3,1.7,0.5,5,"406,1610612747",30,6.9,0.0,0.0,0.0,18.1,10.4,0.576,10.2,5.5,0.54,49,18,34.8,3.8,3.2,0.0,406,Shaquille O'Neal,4.6,26.3,10.7,0.7,0,LAL,1610612747,2.5,31,0.633
379,22.0,3.4,1.1,2.1,5,"949,1610612763",11,5.2,0.7,0.2,0.306,17.9,7.7,0.432,8.8,7.4,0.841,50,42,40.4,2.3,2.7,0.0,949,Shareef Abdur-Rahim,-7.2,23.0,7.5,1.4,0,VAN,1610612763,3.7,8,0.16
380,27.0,0.8,3.2,0.5,5,"762,1610612742",12,5.3,0.1,0.0,0.0,7.1,3.4,0.48,2.3,1.8,0.748,49,30,26.4,2.7,3.1,0.0,762,Shawn Bradley,2.7,8.6,8.0,0.7,0,DAL,1610612742,1.1,19,0.388
381,29.0,2.4,1.1,2.1,5,"431,1610612739",20,6.1,0.0,0.0,0.5,13.7,6.6,0.482,9.3,7.3,0.789,42,21,35.0,3.1,3.8,0.0,431,Shawn Kemp,0.6,20.5,9.2,1.1,0,CLE,1610612739,3.0,21,0.5
382,27.0,0.7,0.0,0.1,5,"704,1610612756",0,0.9,1.1,0.3,0.308,3.0,1.1,0.361,0.8,0.6,0.7,12,6,8.0,0.2,0.8,0.0,704,Shawn Respert,-0.8,3.1,1.1,0.4,0,PHX,1610612756,0.4,6,0.5
383,32.0,4.1,0.1,0.6,5,"428,1610612746",0,1.4,0.4,0.0,0.0,7.3,3.2,0.438,2.9,1.8,0.632,30,24,28.1,0.5,1.8,0.0,428,Sherman Douglas,-4.5,8.2,1.9,0.9,0,LAC,1610612746,2.0,6,0.2
384,30.0,1.2,0.4,0.3,5,"278,1610612757",0,1.6,0.0,0.0,0.0,3.6,1.6,0.448,1.6,1.1,0.684,48,15,18.1,1.0,1.7,0.0,278,Stacey Augmon,1.9,4.3,2.6,1.2,0,POR,1610612757,0.6,33,0.688
385,29.0,0.0,0.2,0.3,5,"914,1610612745",0,1.2,0.0,0.0,0.0,2.2,0.8,0.385,1.3,0.7,0.5,6,2,5.3,0.7,0.3,0.0,914,Stanley Roberts,2.5,2.3,1.8,0.0,0,HOU,1610612745,0.7,4,0.667
386,22.0,8.9,0.2,1.4,5,"950,1610612751",18,2.1,4.0,1.3,0.335,18.0,7.7,0.428,5.7,4.5,0.799,49,24,38.6,0.8,2.6,0.0,950,Stephon Marbury,1.8,21.3,2.9,1.2,0,NJN,1610612751,3.3,25,0.51
387,31.0,0.8,0.0,0.0,5,"1667,1610612765",0,0.0,0.0,0.0,0.0,0.5,0.3,0.5,0.5,0.5,1.0,4,4,5.7,0.0,0.3,0.0,1667,Steve Henson,0.8,1.0,0.0,0.3,0,DET,1610612765,0.8,0,0.0
388,33.0,1.1,0.1,0.1,5,"70,1610612759",0,0.9,1.8,0.6,0.313,4.0,1.5,0.391,0.8,0.7,0.886,44,13,16.6,0.1,0.6,0.0,70,Steve Kerr,1.6,4.4,1.0,0.5,0,SAS,1610612759,0.5,31,0.705
389,25.0,5.5,0.1,0.4,5,"959,1610612742",0,2.1,3.3,1.2,0.374,7.9,2.9,0.363,1.2,1.0,0.826,40,27,31.7,0.8,2.5,0.0,959,Steve Nash,-0.3,7.9,2.9,0.9,0,DAL,1610612742,2.1,13,0.325
390,30.0,3.3,0.3,0.7,5,"120,1610612737",1,2.8,3.9,1.3,0.338,15.0,6.0,0.402,6.3,5.3,0.849,36,11,36.5,1.4,2.8,0.1,120,Steven Smith,6.5,18.7,4.2,1.0,0,ATL,1610612737,2.8,25,0.694
391,35.0,0.0,0.0,0.0,5,"1037,1610612746",0,1.0,0.0,0.0,0.0,2.0,0.5,0.25,0.0,0.0,0.0,2,2,6.1,2.0,1.0,0.0,1037,Stojko Vrankovic,-7.5,1.0,3.0,0.0,0,LAC,1610612746,0.0,0,0.0
392,24.0,1.0,0.3,0.6,5,"1505,1610612758",0,2.3,0.4,0.1,0.286,8.3,3.6,0.435,2.8,1.9,0.691,49,22,24.5,1.5,2.5,0.0,1505,Tariq Abdul-Wahad,-2.3,9.3,3.8,1.0,0,SAC,1610612758,1.4,27,0.551
393,29.0,8.6,0.3,0.4,5,"210,1610612750",13,3.0,1.3,0.3,0.255,14.1,5.9,0.418,2.2,1.8,0.833,36,16,33.9,0.8,2.3,0.0,210,Terrell Brandon,0.9,13.9,3.7,1.8,0,MIN,1610612750,2.1,20,0.556
394,38.0,1.2,0.2,0.6,5,"187,1610612744",4,3.2,0.0,0.0,1.0,8.5,3.7,0.439,2.3,1.6,0.711,50,29,20.2,1.9,3.4,0.0,187,Terry Cummings,-0.2,9.1,5.1,0.9,0,GSW,1610612744,1.2,21,0.42
395,32.0,0.3,0.1,0.1,5,"426,1610612764",0,2.4,0.0,0.0,0.0,2.5,1.3,0.533,1.0,0.8,0.737,37,23,15.6,1.4,2.1,0.0,426,Terry Davis,-0.6,3.4,3.8,0.3,0,WAS,1610612764,0.4,14,0.378
